Term	Overlap	P.value	Adjusted.P.value	Gene_count	Gene_ratio	Genes
Cutaneous Melanoma	1/301	0.859497984867557	0.891486622498381	1	0.00332225913621262	RUNX3
Pancreatitis, Chronic	1/302	0.860418058691867	0.891896768156204	1	0.0033112582781457	PRF1
Diabetes Mellitus	7/1507	0.86214097341257	0.892697030839209	7	0.0046449900464499	POR;GPX1;UCP2;PRF1;GPBAR1;BCL2L1;CABIN1
Lupus Erythematosus	1/304	0.862240308610577	0.892697030839209	1	0.00328947368421053	PRF1
Arthrogryposis	1/307	0.864929513670203	0.894936197954562	1	0.00325732899022801	POR
Infection caused by Helicobacter pylori	1/308	0.865814288211952	0.895232795733315	1	0.00324675324675325	RUNX3
Lupus Erythematosus, Discoid	1/309	0.86669331162377	0.895232795733315	1	0.00323624595469256	PRF1
Short stature	3/750	0.86679598928061	0.895232795733315	3	0.004	POR;SLC6A8;GMPPA
Cholestasis	1/315	0.871848738841676	0.899904587754007	1	0.00317460317460317	GPBAR1
Hepatitis	1/317	0.873522859519753	0.900539030432735	1	0.00315457413249211	VIPR1
Psychotic Disorders	1/317	0.873522859519753	0.900539030432735	1	0.00315457413249211	CLN3
Carcinoma of bladder	5/1162	0.875912250626881	0.902455046100423	5	0.00430292598967298	GPX1;BSG;SH3BGRL3;RUNX3;BCL2L1
Diabetic Nephropathy	2/561	0.88050603844795	0.90663856169686	2	0.0035650623885918	GPX1;UCP2
Systemic Scleroderma	2/562	0.881127124614348	0.906728881261738	2	0.00355871886120996	NFIX;TMEM173
Schizophrenia	9/1923	0.882880084003982	0.907682280349875	9	0.0046801872074883	GPX1;IRF3;ITGA2B;BSG;UCP2;TRIM26;FURIN;MIAT;CABIN1
Osteopenia	1/329	0.883121465705114	0.907682280349875	1	0.00303951367781155	RUNX3
Cardiovascular Diseases	3/787	0.887308796779744	0.910887362172617	3	0.00381194409148666	GPX1;UCP2;PCSK7
Malignant mesothelioma	1/335	0.887646070217227	0.910887362172617	1	0.00298507462686567	BCL2L1
Glioblastoma	9/1937	0.887863923946746	0.910887362172617	9	0.00464636035105834	MAP2K3;SLC7A5;CLN3;LAMP1;IRF3;BSG;EEF2;RUNX3;BCL2L1
Mood Disorders	1/336	0.888383086165999	0.910887362172617	1	0.00297619047619048	SMOX
Malignant neoplasm of endometrium	2/577	0.890095077828317	0.912024881894861	2	0.00346620450606586	KIAA1324;GPBAR1
Lens Opacities	1/339	0.8905654729091	0.912024881894861	1	0.00294985250737463	MED25
Uterine Corpus Cancer	2/579	0.891242651851355	0.912168879077244	2	0.00345423143350604	KIAA1324;GPBAR1
Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse	1/349	0.8975388028204	0.917508096689525	1	0.00286532951289398	ZAP70
Uterine Fibroids	1/349	0.8975388028204	0.917508096689525	1	0.00286532951289398	BSG
Heart failure	3/815	0.900924387820706	0.920415540441827	3	0.00368098159509202	MAP2K3;SLC6A8;UCP2
Leukemia, T-Cell	1/364	0.9071803961167	0.926250254293327	1	0.00274725274725275	BCL2L1
Malignant Neoplasms	6/1438	0.909089168872957	0.927642009054038	6	0.00417246175243394	RBM38;SLC7A5;BSG;MIAT;TMEM173;SND1
Endometrial Carcinoma	3/840	0.911820326899999	0.929444115804271	3	0.00357142857142857	KIAA1324;GPBAR1;RUNX3
Abnormal behavior	1/372	0.911948697153838	0.929444115804271	1	0.00268817204301075	GPX1
Drug-Induced Liver Disease	1/377	0.914804610395395	0.931796187940187	1	0.0026525198938992	GPX1
Idiopathic Pulmonary Fibrosis	1/379	0.915921066409429	0.932374738261096	1	0.00263852242744063	DPP9
Triple Negative Breast Neoplasms	2/632	0.917904594385537	0.933485666121677	2	0.00316455696202532	TGFBR3;BCL2L1
Mesothelioma	1/383	0.918110608091438	0.933485666121677	1	0.00261096605744125	BCL2L1
Colorectal Neoplasms	4/1073	0.920453451525467	0.935308348830421	4	0.00372786579683131	PRR5;RUNX3;WASF2;BCL2L1
Adenomatous Polyposis Coli	1/392	0.922832377561449	0.937121240934112	1	0.00255102040816327	RUNX3
Lung diseases	1/393	0.923340046214492	0.937121240934112	1	0.00254452926208651	GPX1
Anxiety Disorders	1/396	0.924843252565661	0.937527447442829	1	0.00252525252525253	WASF2
Ataxia Telangiectasia	1/396	0.924843252565661	0.937527447442829	1	0.00252525252525253	GPX1
Dermatologic disorders	1/406	0.929645822663258	0.941834266106995	1	0.00246305418719212	ZAP70
Inflammation	1/429	0.939566913873517	0.951318495285872	1	0.00233100233100233	BSG
Myocardial Ischemia	1/448	0.946705534163745	0.957975838141884	1	0.00223214285714286	EEF2
Alzheimer's Disease	8/1982	0.949035446373849	0.959762200378075	8	0.00403632694248234	NFIX;LAMP1;HDC;TIAF1;BSG;GPBAR1;EEF2;MCOLN1
Malaria	1/469	0.953625283100847	0.963794132807917	1	0.00213219616204691	CD81
Sensorineural Hearing Loss (disorder)	1/471	0.954235846363956	0.963794132807917	1	0.00212314225053079	SLC6A8
Depressive disorder	2/741	0.954723129205019	0.963794132807917	2	0.00269905533063428	TGFBR3;GPX1
Dermatitis, Atopic	1/484	0.958014611192548	0.966249466993976	1	0.00206611570247934	CABIN1
Pain	1/485	0.958292118442261	0.966249466993976	1	0.00206185567010309	GPBAR1
Myeloid Leukemia	1/501	0.962492563709421	0.969909518853596	1	0.00199600798403194	BCL2L1
Primary malignant neoplasm of lung	9/2268	0.963704070189381	0.970266239785251	9	0.00396825396825397	VIPR1;POR;GPX1;BSG;UCP2;ZYX;E2F2;RUNX3;BCL2L1
Nasopharyngeal carcinoma	2/782	0.963988046468994	0.970266239785251	2	0.00255754475703325	BSG;BCL2L1
Carcinoma of lung	10/2476	0.965697769112896	0.971411957095813	10	0.00403877221324717	VIPR1;POR;GPX1;BSG;UCP2;ZYX;E2F2;TRIM26;RUNX3;BCL2L1
Retinoblastoma	1/539	0.970860827417562	0.976028034659879	1	0.00185528756957328	RUNX3
Hematologic Neoplasms	1/557	0.974149542463045	0.978755450465234	1	0.00179533213644524	PRF1
Glioblastoma Multiforme	2/854	0.976052770583613	0.979908886038484	2	0.00234192037470726	GUK1;RUNX3
Papillary thyroid carcinoma	1/571	0.97645038408776	0.979908886038484	1	0.00175131348511384	UCP2
Medulloblastoma	1/590	0.979251125212687	0.982139771599745	1	0.00169491525423729	TESC
Congenital Abnormality	1/607	0.981475411325838	0.983790211824248	1	0.00164744645799012	CD81
Brain Neoplasms	1/646	0.98572382404874	0.987466411834329	1	0.00154798761609907	BSG
Small cell carcinoma of lung	1/673	0.988083309851592	0.989247130004538	1	0.00148588410104012	BCL2L1
Malignant neoplasm of pancreas	5/1846	0.993942361016134	0.994527377120322	5	0.00270855904658722	OSBPL5;IRF3;BSG;RUNX3;BCL2L1
Pancreatic carcinoma	5/1869	0.994595803250665	0.994595803250665	5	0.00267522739432852	OSBPL5;IRF3;BSG;RUNX3;BCL2L1
