Term	Overlap	P.value	Adjusted.P.value	Gene_count	Gene_ratio	Genes
Involuntary jerking movements	1/123	0.555489683738234	0.783276206598876	1	0.00813008130081301	SDHD
Cerebral Infarction	2/283	0.555507730732624	0.783276206598876	2	0.00706713780918728	CASP3;NAMPT
Encephalitis, St. Louis	1/124	0.558419234987387	0.786651749009108	1	0.00806451612903226	CAMP
Familial M??ni??re disease	1/125	0.561329625434664	0.788559178059786	1	0.008	CASP3
Myotonic Dystrophy	1/125	0.561329625434664	0.788559178059786	1	0.008	COQ2
Peripheral Arterial Diseases	1/125	0.561329625434664	0.788559178059786	1	0.008	RAP2A
Precancerous Conditions	3/446	0.562023602491548	0.788638607988979	3	0.00672645739910314	CASP3;S100A6;BMI1
Nodule	1/126	0.564220979183466	0.788638607988979	1	0.00793650793650794	ACTR2
Congenital anomaly of face	1/126	0.564220979183466	0.788638607988979	1	0.00793650793650794	WAC
Laryngeal Squamous Cell Carcinoma	1/126	0.564220979183466	0.788638607988979	1	0.00793650793650794	BMI1
Leukemia, Myelocytic, Acute	11/1703	0.564955558455206	0.788638607988979	11	0.00645918966529654	SUZ12;RPS6KB1;CASP3;NAMPT;S100A6;DHX15;PSIP1;RNASE3;BMI1;CAMP;BIRC2
Myocardial Ischemia	3/448	0.565070168753149	0.788638607988979	3	0.00669642857142857	IFNGR1;CREG1;FEZ2
Colitis	4/608	0.566685444016388	0.788638607988979	4	0.00657894736842105	RPS6KB1;CASP3;NAMPT;BMI1
Congenital deafness	2/289	0.566925668452313	0.788638607988979	2	0.0069204152249135	WAC;SDHD
Renal glomerular disease	1/127	0.567093420086812	0.788638607988979	1	0.0078740157480315	COQ2
Childhood asthma	1/127	0.567093420086812	0.788638607988979	1	0.0078740157480315	CAMP
Interstitial lung fibrosis	1/127	0.567093420086812	0.788638607988979	1	0.0078740157480315	CASP3
Migraine Disorders	2/290	0.568808234257711	0.789716998660676	2	0.00689655172413793	RPL15;RNASE2
Ependymoma	1/128	0.569947070743922	0.789716998660676	1	0.0078125	S100A6
Biliary Tract Cancer	1/128	0.569947070743922	0.789716998660676	1	0.0078125	BMI1
Peritonitis	1/128	0.569947070743922	0.789716998660676	1	0.0078125	BIRC2
Malignant neoplasm of larynx	1/129	0.572782053151738	0.790389602457838	1	0.00775193798449612	BMI1
Pervasive Development Disorder	1/129	0.572782053151738	0.790389602457838	1	0.00775193798449612	PTGES3
liposarcoma	1/129	0.572782053151738	0.790389602457838	1	0.00775193798449612	IFI44
Endometrial adenocarcinoma	1/129	0.572782053151738	0.790389602457838	1	0.00775193798449612	CDC42SE2
Malignant neoplasm of ovary	13/2026	0.574073550730301	0.790389602457838	13	0.00641658440276407	PSIP1;RNASE3;BMI1;SAT1;GOLPH3;RPS6KB1;CASP3;NAMPT;S100A6;UBE2N;TFAM;CAMP;BIRC2
Brachycephaly	1/130	0.575598488594835	0.790389602457838	1	0.00769230769230769	WAC
Delayed Puberty	1/130	0.575598488594835	0.790389602457838	1	0.00769230769230769	RPL15
Primary sclerosing cholangitis	1/130	0.575598488594835	0.790389602457838	1	0.00769230769230769	CASP3
Aortic Valve Stenosis	1/130	0.575598488594835	0.790389602457838	1	0.00769230769230769	ATP6AP2
Cholangiocarcinoma	3/455	0.575632427579491	0.790389602457838	3	0.00659340659340659	CASP3;RNASE3;BMI1
hearing impairment	2/294	0.576279954550749	0.790564558589474	2	0.00680272108843537	WAC;SDHD
Juvenile rheumatoid arthritis	1/131	0.578396497379523	0.792752638428201	1	0.00763358778625954	USO1
Cardiac Arrhythmia	1/132	0.581176199181733	0.794413509672873	1	0.00757575757575758	RPL15
Sleep Apnea, Obstructive	1/132	0.581176199181733	0.794413509672873	1	0.00757575757575758	RNASE2
precancerous lesions	1/132	0.581176199181733	0.794413509672873	1	0.00757575757575758	BMI1
PACHYONYCHIA CONGENITA 3	1/133	0.583937712878072	0.796755227625376	1	0.0075187969924812	CASP3
Lewy Body Disease	1/133	0.583937712878072	0.796755227625376	1	0.0075187969924812	CHCHD2
Hepatitis C	5/783	0.586262657212165	0.797634488250513	5	0.00638569604086846	GOLPH3;CASP3;USO1;IFI44;IFIT1
Macrotia	1/134	0.586681156489522	0.797634488250513	1	0.00746268656716418	SUZ12
Large auricle	1/134	0.586681156489522	0.797634488250513	1	0.00746268656716418	SUZ12
Large pinnae	1/134	0.586681156489522	0.797634488250513	1	0.00746268656716418	SUZ12
Carcinogenesis	26/4065	0.588956461440144	0.799195454177236	26	0.00639606396063961	DCUN1D5;CUL5;PSIP1;BMI1;SAT1;RPS15A;CASP3;NAMPT;RPL15;CAMP;SUZ12;PTGES3;ATP6AP2;NAP1L1;SDHD;RNASE3;ZNF91;LMBRD1;GOLPH3;RPS6KB1;S100A6;UBE2N;TFAM;PTMA;BIRC2;ZNF277
Senile Plaques	2/301	0.589129490835532	0.799195454177236	2	0.00664451827242525	CASP3;S100A6
Flexion contractures of joints	1/135	0.589406647455712	0.799195454177236	1	0.00740740740740741	SDHD
Cardiovascular Diseases	5/787	0.590822679242387	0.799301722517426	5	0.00635324015247776	RPS6KB1;NAMPT;ATP6AP2;MAT2B;CAMP
Flexion contracture	1/136	0.592114302338567	0.799301722517426	1	0.00735294117647059	SDHD
Melanoma, B16	1/136	0.592114302338567	0.799301722517426	1	0.00735294117647059	NSMAF
Cholelithiasis	1/136	0.592114302338567	0.799301722517426	1	0.00735294117647059	BAZ2B
Vasculitis	1/136	0.592114302338567	0.799301722517426	1	0.00735294117647059	USO1
Periodontal Diseases	1/137	0.594804236944753	0.801557264625461	1	0.0072992700729927	CAMP
Conventional (Clear Cell) Renal Cell Carcinoma	4/631	0.596205643305342	0.801557264625461	4	0.0063391442155309	GOLPH3;CASP3;S100A6;SDHD
Measles	1/138	0.597476566329374	0.801557264625461	1	0.0072463768115942	CASP3
Hamartoma Syndrome, Multiple	1/138	0.597476566329374	0.801557264625461	1	0.0072463768115942	SDHD
Spontaneous abortion	1/138	0.597476566329374	0.801557264625461	1	0.0072463768115942	IFI44
Abdominal discomfort	1/138	0.597476566329374	0.801557264625461	1	0.0072463768115942	SDHD
Psoriasis vulgaris	1/138	0.597476566329374	0.801557264625461	1	0.0072463768115942	PSIP1
Lupus Erythematosus, Systemic	7/1113	0.598434844706575	0.802134888848319	7	0.00628930817610063	API5;IFNGR1;BANK1;CASP3;IFI44;IFIT1;CAMP
Gastrointestinal pain	1/140	0.602768866208169	0.805812380506963	1	0.00714285714285714	SDHD
Contracture of joint	1/140	0.602768866208169	0.805812380506963	1	0.00714285714285714	SDHD
Acid reflux	1/140	0.602768866208169	0.805812380506963	1	0.00714285714285714	MCEE
Acute Promyelocytic Leukemia	3/475	0.60492639803865	0.807058846119592	3	0.00631578947368421	CASP3;ATP6AP2;MNDA
Down Syndrome	3/475	0.60492639803865	0.807058846119592	3	0.00631578947368421	CASP3;TFAM;CAMP
Malignant Neoplasms	9/1438	0.605338774939825	0.807058846119592	9	0.0062586926286509	SUZ12;HEBP2;API5;CASP3;NAMPT;S100A6;SDHD;RNASE3;BMI1
Kidney Diseases	4/639	0.606194739366615	0.807058846119592	4	0.00625978090766823	COQ2;ELOVL5;NAMPT;ATP6AP2
Thyroid Neoplasm	3/476	0.606356054124062	0.807058846119592	3	0.00630252100840336	RAP2A;S100A6;SDHD
Clear-cell metastatic renal cell carcinoma	1/142	0.607992107877265	0.808528437422085	1	0.00704225352112676	CASP3
Myositis	1/143	0.610578111831754	0.809841823721001	1	0.00699300699300699	COQ2
Supratentorial atrophy	1/143	0.610578111831754	0.809841823721001	1	0.00699300699300699	ATP6AP2
Leprosy	1/143	0.610578111831754	0.809841823721001	1	0.00699300699300699	S100A6
Ophthalmoplegia	1/144	0.613147185597584	0.810973265023296	1	0.00694444444444444	SDHD
Encephalitis	1/144	0.613147185597584	0.810973265023296	1	0.00694444444444444	CASP3
Cholestasis	2/315	0.613963385264997	0.810973265023296	2	0.00634920634920635	USO1;TFAM
Frontotemporal dementia	1/145	0.615699439366371	0.810973265023296	1	0.00689655172413793	CASP3
Generalized osteopenia	1/145	0.615699439366371	0.810973265023296	1	0.00689655172413793	PIGY
Mammary Carcinoma, Animal	1/145	0.615699439366371	0.810973265023296	1	0.00689655172413793	S100A6
Nerve Degeneration	1/145	0.615699439366371	0.810973265023296	1	0.00689655172413793	CASP3
Animal Mammary Neoplasms	1/145	0.615699439366371	0.810973265023296	1	0.00689655172413793	S100A6
Hepatitis	2/317	0.617416898005961	0.811828447205069	2	0.00630914826498423	CASP3;NAMPT
Psychotic Disorders	2/317	0.617416898005961	0.811828447205069	2	0.00630914826498423	LMBRD1;SAT1
Atherosclerosis	7/1134	0.618332130177061	0.812329159783175	7	0.00617283950617284	CASP3;CREG1;NAMPT;TFAM;MNDA;SAT1;CAMP
Tumor Progression	13/2090	0.620558371385569	0.813175692066058	13	0.0062200956937799	SUZ12;IFNGR1;NAP1L1;RNASE3;BMI1;GOLPH3;RABEP1;RPS6KB1;CASP3;S100A6;UBE2N;RPL15;BIRC2
Glaucoma, Primary Open Angle	1/147	0.620753922940957	0.813175692066058	1	0.00680272108843537	ELOVL5
Monosomy	1/147	0.620753922940957	0.813175692066058	1	0.00680272108843537	GOLPH3
Heart failure	5/815	0.621969485337111	0.813175692066058	5	0.00613496932515337	MTPN;CASP3;NAMPT;TFAM;SDHD
Hyperglycemia	3/488	0.623246915186161	0.813175692066058	3	0.00614754098360656	ELOVL5;CASP3;NAMPT
Chronic Periodontitis	1/148	0.623256369247999	0.813175692066058	1	0.00675675675675676	CAMP
Lactic acidemia	1/148	0.623256369247999	0.813175692066058	1	0.00675675675675676	COQ2
Dystonic disease	1/148	0.623256369247999	0.813175692066058	1	0.00675675675675676	SDHD
Glioblastoma	12/1937	0.624158771386597	0.81365465909745	12	0.00619514713474445	ACTR3;SUZ12;GOLPH3;RPS15A;RPS6KB1;CASP3;NAMPT;S100A6;NAP1L1;RNASE3;BMI1;SAT1
Low-set, posteriorly rotated ears	1/149	0.625742428299264	0.813979096972009	1	0.00671140939597315	SUZ12
Adrenoleukodystrophy	1/149	0.625742428299264	0.813979096972009	1	0.00671140939597315	CASP3
Anemia	3/490	0.626014187079131	0.813979096972009	3	0.00612244897959184	COQ2;CASP3;RNASE3
Malignant neoplasm of mouth	3/492	0.628767699196687	0.816163025430371	3	0.00609756097560976	CASP3;NAMPT;BMI1
Acute leukemia	3/492	0.628767699196687	0.816163025430371	3	0.00609756097560976	SUZ12;PSIP1;BMI1
Lymphoma	8/1307	0.629669250340227	0.816516160264704	8	0.00612088752869166	CASP3;ATP6AP2;USO1;TFAM;MNDA;RNASE3;BMI1;CAMP
Thickened facial skin with coarse facial features	1/151	0.630665810258294	0.816516160264704	1	0.00662251655629139	WAC
Juvenile arthritis	2/326	0.632667055358326	0.816516160264704	2	0.00613496932515337	USO1;RSBN1
Coarse facial features	1/152	0.633103344028387	0.816516160264704	1	0.00657894736842105	WAC
Decreased platelet count	1/152	0.633103344028387	0.816516160264704	1	0.00657894736842105	LMBRD1
Aneurysm	1/152	0.633103344028387	0.816516160264704	1	0.00657894736842105	CASP3
Cachexia	1/153	0.635524912472667	0.816516160264704	1	0.0065359477124183	CASP3
Cervical Squamous Cell Carcinoma	1/153	0.635524912472667	0.816516160264704	1	0.0065359477124183	BIRC2
Abdominal Pain	1/153	0.635524912472667	0.816516160264704	1	0.0065359477124183	SDHD
Congenital chromosomal disease	3/497	0.635591110656594	0.816516160264704	3	0.00603621730382294	CASP3;MNDA;BMI1
Pneumonia	3/497	0.635591110656594	0.816516160264704	3	0.00603621730382294	MORF4L1;NAMPT;RNASE3
Osteopenia	2/329	0.637645030430641	0.816516160264704	2	0.0060790273556231	CASP3;PIGY
Diarrhea	2/329	0.637645030430641	0.816516160264704	2	0.0060790273556231	NAP1L1;SAT1
Myoclonus	1/154	0.637930619354157	0.816516160264704	1	0.00649350649350649	SDHD
Icterus	1/154	0.637930619354157	0.816516160264704	1	0.00649350649350649	TFAM
Fatigue	2/330	0.639292678663321	0.816516160264704	2	0.00606060606060606	SDHD;RPL15
Nystagmus	3/500	0.639643645847792	0.816516160264704	3	0.006	COQ2;ELOVL5;SDHD
Monocyte count procedure	1/155	0.640320567786531	0.816516160264704	1	0.00645161290322581	PAN3
Monocyte count result	1/155	0.640320567786531	0.816516160264704	1	0.00645161290322581	PAN3
Other specified transient cerebral ischemias	1/155	0.640320567786531	0.816516160264704	1	0.00645161290322581	CASP3
Platelet hematocrit measurement	1/155	0.640320567786531	0.816516160264704	1	0.00645161290322581	SERINC1
Liver neoplasms	8/1321	0.641690476470319	0.817486349391777	8	0.0060560181680545	SUZ12;HEBP2;RPS6KB1;CASP3;S100A6;MAT2B;BMI1;SAT1
Chronic Obstructive Airway Disease	4/669	0.642309731906972	0.817486349391777	4	0.00597907324364723	CASP3;COMMD10;TFAM;CAMP
Mucocutaneous Lymph Node Syndrome	1/156	0.642694860212614	0.817486349391777	1	0.00641025641025641	CASP3
Impaired cognition	4/671	0.644640126149398	0.817991074592456	4	0.00596125186289121	RPS6KB1;CASP3;SDHD;CAMP
Anxiety disease	1/157	0.645053598316317	0.817991074592456	1	0.00636942675159236	WAC
Non-alcoholic Fatty Liver Disease	2/334	0.645825018818212	0.817991074592456	2	0.00598802395209581	NAMPT;TFAM
Midface retrusion	1/158	0.647396883378108	0.817991074592456	1	0.00632911392405063	WAC
Small midface	1/158	0.647396883378108	0.817991074592456	1	0.00632911392405063	WAC
Hypotrophic midface	1/158	0.647396883378108	0.817991074592456	1	0.00632911392405063	WAC
Decreased projection of midface	1/158	0.647396883378108	0.817991074592456	1	0.00632911392405063	WAC
Intestinal Neoplasms	1/158	0.647396883378108	0.817991074592456	1	0.00632911392405063	CASP3
Solid Neoplasm	5/840	0.64858087405357	0.818806419070952	5	0.00595238095238095	GOLPH3;CASP3;RNASE3;BMI1;CAMP
Mammary Neoplasms, Experimental	1/160	0.652037495310625	0.822487131014232	1	0.00625	S100A6
Colorectal Carcinoma	18/2931	0.654131926445149	0.823335457126167	18	0.00614124872057318	SUZ12;ACTR2;IFNGR1;ELOVL5;ATP6AP2;NAP1L1;RNASE3;BMI1;SAT1;NARS;GOLPH3;RPS15A;CASP3;NAMPT;S100A6;TFAM;BIRC2;CDC42SE2
Familial multiple trichoepitheliomata	1/161	0.654335021189743	0.823335457126167	1	0.0062111801242236	RPS6KB1
Weight decreased	1/161	0.654335021189743	0.823335457126167	1	0.0062111801242236	SDHD
Alzheimer's Disease	12/1982	0.656296549276889	0.824443992548412	12	0.00605449041372351	CLK1;MS4A6A;TMED10;RPS6KB1;CASP3;PTGES3;USO1;S100A6;TFAM;PSIP1;VPS26A;CDC42SE2
Heartburn	1/162	0.656617491934395	0.824443992548412	1	0.00617283950617284	MCEE
Major Depressive Disorder	3/513	0.656843207221136	0.824443992548412	3	0.00584795321637427	ELOVL5;PSIP1;SAT1
Inflammatory dermatosis	1/163	0.658885005410107	0.826324429227197	1	0.00613496932515337	CAMP
Sclerocystic Ovaries	1/166	0.665598772065996	0.830660624460751	1	0.00602409638554217	RPL37A
Contracture	1/166	0.665598772065996	0.830660624460751	1	0.00602409638554217	SDHD
VITILIGO-ASSOCIATED MULTIPLE AUTOIMMUNE DISEASE SUSCEPTIBILITY 1 (finding)	1/166	0.665598772065996	0.830660624460751	1	0.00602409638554217	RPS6KB1
invasive cancer	1/166	0.665598772065996	0.830660624460751	1	0.00602409638554217	ARPC5
Squamous cell carcinoma of esophagus	6/1023	0.666403168908048	0.830660624460751	6	0.00586510263929619	GOLPH3;CASP3;UBE2N;PSIP1;BMI1;BIRC2
Ataxias, Hereditary	1/167	0.667807423086209	0.830660624460751	1	0.00598802395209581	ELOVL5
Follicular thyroid carcinoma	1/167	0.667807423086209	0.830660624460751	1	0.00598802395209581	SDHD
Degenerative brain disorder	1/167	0.667807423086209	0.830660624460751	1	0.00598802395209581	ATP6AP2
Irritable Bowel Syndrome	1/167	0.667807423086209	0.830660624460751	1	0.00598802395209581	BIRC2
Progressive Neoplastic Disease	1/167	0.667807423086209	0.830660624460751	1	0.00598802395209581	SDHD
Uterine Fibroids	2/349	0.669496829362198	0.830670821629336	2	0.00573065902578797	CASP3;SDHD
Growth retardation	1/168	0.670001596919451	0.830670821629336	1	0.00595238095238095	PIGY
Childhood Leukemia	1/168	0.670001596919451	0.830670821629336	1	0.00595238095238095	BMI1
Poor growth	1/168	0.670001596919451	0.830670821629336	1	0.00595238095238095	PIGY
Growth delay	1/169	0.672181387790716	0.831986421829313	1	0.00591715976331361	PIGY
Progressive cGVHD	1/169	0.672181387790716	0.831986421829313	1	0.00591715976331361	SDHD
Polycystic Ovary Syndrome	3/526	0.673453167097617	0.831986421829313	3	0.00570342205323194	NAMPT;RPL37A;TFAM
Ewings sarcoma	2/352	0.674076338385195	0.831986421829313	2	0.00568181818181818	SUZ12;BMI1
Complete atrioventricular block	1/170	0.67434688927218	0.831986421829313	1	0.00588235294117647	IFNGR1
Dental caries	1/170	0.67434688927218	0.831986421829313	1	0.00588235294117647	CAMP
Blood Coagulation Disorders	1/171	0.676498194291662	0.833963710724514	1	0.00584795321637427	TFAM
Undergrowth	3/529	0.677202359672052	0.834155256646288	3	0.0056710775047259	MCEE;LMBRD1;TFAM
Tonic - clonic seizures	1/173	0.680758583882533	0.837856718624655	1	0.00578034682080925	ATP6AP2
Azoospermia	1/174	0.682867851313481	0.839093883586492	1	0.00574712643678161	CASP3
Very poor growth	1/174	0.682867851313481	0.839093883586492	1	0.00574712643678161	PIGY
Hyperactive behavior	4/709	0.687030027629103	0.841765809520891	4	0.00564174894217207	RPS6KB1;USO1;BMI1;PIGY
Mammary Tumorigenesis	1/176	0.687044984441584	0.841765809520891	1	0.00568181818181818	S100A6
Carcinomatosis	1/176	0.687044984441584	0.841765809520891	1	0.00568181818181818	S100A6
Hemoglobin low	1/177	0.689113029534022	0.841765809520891	1	0.00564971751412429	COQ2
Platelet mean volume determination (procedure)	1/177	0.689113029534022	0.841765809520891	1	0.00564971751412429	BANK1
Intrahepatic Cholangiocarcinoma	1/177	0.689113029534022	0.841765809520891	1	0.00564971751412429	BMI1
Dengue Fever	1/177	0.689113029534022	0.841765809520891	1	0.00564971751412429	USO1
Failure to gain weight	3/539	0.689472653193098	0.841765809520891	3	0.00556586270871985	MCEE;LMBRD1;TFAM
Cerebrovascular Disorders	1/178	0.69116751228132	0.842938900184707	1	0.00561797752808989	ATP6AP2
Leukemia, T-Cell	2/364	0.691885514730605	0.842938900184707	2	0.00549450549450549	CASP3;BIRC2
Congestive heart failure	5/884	0.692513914748968	0.842938900184707	5	0.00565610859728507	MTPN;CASP3;NAMPT;TFAM;SDHD
Scleroderma	1/179	0.693208520984961	0.842938900184707	1	0.00558659217877095	BANK1
Pediatric failure to thrive	3/543	0.694283121098895	0.842938900184707	3	0.00552486187845304	MCEE;LMBRD1;TFAM
Precursor B-cell lymphoblastic leukemia	2/367	0.696211838170563	0.842938900184707	2	0.00544959128065395	NAMPT;RNASE3
Ovarian Carcinoma	13/2203	0.696376039695618	0.842938900184707	13	0.005901044030867	PSIP1;RNASE3;BMI1;SAT1;GOLPH3;RPS6KB1;CASP3;NAMPT;S100A6;UBE2N;TFAM;CAMP;BIRC2
Epilepsy, Temporal Lobe	1/181	0.697250466342019	0.842938900184707	1	0.00552486187845304	CASP3
Ciliopathies	1/181	0.697250466342019	0.842938900184707	1	0.00552486187845304	RNASE3
Conductive hearing loss	1/181	0.697250466342019	0.842938900184707	1	0.00552486187845304	SDHD
Photodysphoria	1/181	0.697250466342019	0.842938900184707	1	0.00552486187845304	SAT1
Prostatic Neoplasms	9/1554	0.697310925676559	0.842938900184707	9	0.00579150579150579	RAP2A;RPS6KB1;CREG1;USO1;WAC;BMI1;SLC38A2;PTMA;CAMP
Orbital separation excessive	2/368	0.697642852916027	0.842938900184707	2	0.00543478260869565	SUZ12;WAC
Mental impairment	1/182	0.699251576632253	0.843026304522658	1	0.00549450549450549	SDHD
Nephrotic Syndrome	1/182	0.699251576632253	0.843026304522658	1	0.00549450549450549	COQ2
Metabolic Syndrome X	3/548	0.700217926980983	0.843026304522658	3	0.00547445255474453	NAMPT;TFAM;SAT1
Body mass index	2/370	0.700488304350077	0.843026304522658	2	0.00540540540540541	SUZ12;RABEP1
Finding of body mass index	2/370	0.700488304350077	0.843026304522658	2	0.00540540540540541	SUZ12;RABEP1
Ulcer	1/184	0.703214502674018	0.844969204794077	1	0.00543478260869565	CASP3
Proteinuria	1/184	0.703214502674018	0.844969204794077	1	0.00543478260869565	SDHD
Neoplasms	7/1236	0.706983488177926	0.847606302280912	7	0.00566343042071197	RAB10;GOLPH3;S100A6;UBE2N;DHX15;SDHD;BMI1
Respiratory Distress Syndrome, Adult	1/186	0.707125602832483	0.847606302280912	1	0.00537634408602151	NAMPT
Leukemogenesis	4/730	0.708897386962853	0.847606302280912	4	0.00547945205479452	SUZ12;PSIP1;BMI1;ZFP36L1
Hypoplasia of corpus callosum	1/187	0.709061928727453	0.847606302280912	1	0.0053475935828877	ATP6AP2
Craniofacial Abnormalities	1/187	0.709061928727453	0.847606302280912	1	0.0053475935828877	ATP6AP2
Mammary Neoplasms	14/2387	0.710186451199151	0.847606302280912	14	0.00586510263929619	SUZ12;TMED10;CUL5;PTGES3;PSIP1;BMI1;SAT1;RABEP1;RPS6KB1;CASP3;S100A6;FCGR1B;CAMP;BIRC2
Malignant Peripheral Nerve Sheath Tumor	1/188	0.710985549610634	0.847606302280912	1	0.00531914893617021	SUZ12
Carcinoma, Spindle-Cell	1/188	0.710985549610634	0.847606302280912	1	0.00531914893617021	S100A6
Photophobia	1/188	0.710985549610634	0.847606302280912	1	0.00531914893617021	SAT1
Acquired Immunodeficiency Syndrome	1/188	0.710985549610634	0.847606302280912	1	0.00531914893617021	ACTR2
Dermatitis	1/190	0.714795007124822	0.85039432583974	1	0.00526315789473684	CAMP
Long philtrum	1/190	0.714795007124822	0.85039432583974	1	0.00526315789473684	SUZ12
Glaucoma	2/381	0.715746746810001	0.85039432583974	2	0.005249343832021	ELOVL5;CASP3
Systemic Scleroderma	3/562	0.716374647730759	0.85039432583974	3	0.00533807829181495	BANK1;CASP3;IFIT1
Transient Ischemic Attack	1/191	0.716681007500465	0.85039432583974	1	0.00523560209424084	CASP3
Deglutition Disorders	1/191	0.716681007500465	0.85039432583974	1	0.00523560209424084	SDHD
Mesothelioma	2/383	0.718450539253402	0.851829032500133	2	0.00522193211488251	CASP3;USO1
Mean Corpuscular Volume (result)	1/194	0.722265067204693	0.855290908091655	1	0.00515463917525773	RAB10
Arteriosclerosis	6/1087	0.722495740782687	0.855290908091655	6	0.00551977920883165	CASP3;CREG1;NAMPT;TFAM;SAT1;CAMP
Gait abnormality	1/195	0.724102040222396	0.855859332144667	1	0.00512820512820513	ATP6AP2
Decreased tendon reflex	1/195	0.724102040222396	0.855859332144667	1	0.00512820512820513	ATP6AP2
Carcinoma, Papillary	1/196	0.725926955374123	0.857349628724683	1	0.00510204081632653	BMI1
Tuberous Sclerosis	1/197	0.727739891043572	0.858823473902352	1	0.0050761421319797	RPS6KB1
Diabetes	7/1268	0.731847676858237	0.863001139506998	7	0.0055205047318612	CASP3;NAMPT;ATP6AP2;TFAM;PSIP1;RNASE3;MAT2B
Secondary malignant neoplasm of lymph node	7/1271	0.734103782365983	0.864990503252942	7	0.00550747442958301	GOLPH3;USO1;S100A6;SDHD;BMI1;CAMP;BIRC2
Arthritis, Psoriatic	1/201	0.734873393629759	0.865226613723651	1	0.00497512437810945	RPS6KB1
Primary malignant neoplasm of lung	13/2268	0.735759765697663	0.865281253067052	13	0.00573192239858906	ATP6AP2;USO1;RNASE3;BMI1;SAT1;GOLPH3;RPS15A;CASP3;S100A6;UBE2N;TFAM;CAMP;BIRC2
Renal fibrosis	1/202	0.736627593071556	0.865281253067052	1	0.00495049504950495	ATP6AP2
Reticulocyte count (procedure)	1/202	0.736627593071556	0.865281253067052	1	0.00495049504950495	PTGES3
Multiple Sclerosis	6/1106	0.737845864851027	0.865349459040177	6	0.0054249547920434	GZMK;RPS6KB1;BANK1;USO1;BIRC2;ZFP36L1
Malignant neoplasm of gallbladder	1/203	0.738370273875372	0.865349459040177	1	0.00492610837438424	BMI1
Carcinoma, Transitional Cell	2/399	0.73931659181711	0.865349459040177	2	0.0050125313283208	RPS6KB1;CASP3
Papilloma	1/204	0.740101511021204	0.865349459040177	1	0.00490196078431373	SDHD
Anaplastic carcinoma	1/204	0.740101511021204	0.865349459040177	1	0.00490196078431373	S100A6
Leukodystrophy	1/204	0.740101511021204	0.865349459040177	1	0.00490196078431373	COQ2
Thymoma	1/205	0.741821379146879	0.86660679883247	1	0.0048780487804878	VNN2
Visual seizure	1/207	0.745227304214533	0.86660679883247	1	0.00483091787439614	SLC38A2
Liver Dysfunction	1/207	0.745227304214533	0.86660679883247	1	0.00483091787439614	TFAM
Strabismus	2/404	0.745563546671651	0.86660679883247	2	0.00495049504950495	WAC;PIGY
Cerebrovascular accident	4/768	0.745635471010749	0.86660679883247	4	0.00520833333333333	CASP3;TFAM;RNASE3;RNASE2
Malignant neoplasm of lung	14/2449	0.745739084995711	0.86660679883247	14	0.00571661902817477	ATP6AP2;USO1;RNASE3;BMI1;SAT1;GOLPH3;RPS15A;CASP3;S100A6;UBE2N;TFAM;PTMA;CAMP;BIRC2
Ataxia	1/208	0.746913507920973	0.86660679883247	1	0.00480769230769231	RNASE2
Neurodevelopmental Disorders	1/208	0.746913507920973	0.86660679883247	1	0.00480769230769231	WAC
Addictive Behavior	1/208	0.746913507920973	0.86660679883247	1	0.00480769230769231	BMI1
Adenoid Cystic Carcinoma	1/208	0.746913507920973	0.86660679883247	1	0.00480769230769231	MORF4L1
Dermatologic disorders	2/406	0.748026519261513	0.86660679883247	2	0.00492610837438424	USO1;CAMP
Smoking Behaviors	1/209	0.748588636096732	0.86660679883247	1	0.00478468899521531	MORF4L1
Myxoid cyst	1/209	0.748588636096732	0.86660679883247	1	0.00478468899521531	CASP3
Cystic Fibrosis	3/594	0.750790301194597	0.868494107926779	3	0.00505050505050505	IFNGR1;CASP3;CAMP
Retinitis Pigmentosa	2/410	0.752891652092905	0.870262594054157	2	0.0048780487804878	COQ2;SDHD
Growth failure	1/212	0.753548286995457	0.870359723581379	1	0.00471698113207547	PIGY
Attention deficit hyperactivity disorder	2/412	0.755294024186495	0.871467420201543	2	0.00485436893203883	USO1;WAC
Diabetes Mellitus, Insulin-Dependent	5/956	0.756117111467369	0.871467420201543	5	0.00523012552301255	CASP3;USO1;MNDA;ZDHHC17;ZFP36L1
Craniosynostosis	1/214	0.756800654385551	0.871467420201543	1	0.00467289719626168	RNASE3
Aortic Valve Insufficiency	1/214	0.756800654385551	0.871467420201543	1	0.00467289719626168	ATP6AP2
Restenosis	1/215	0.758410829169448	0.872660454456897	1	0.00465116279069767	IFNGR1
Carcinoma	1/216	0.760010424008566	0.873540588319436	1	0.00462962962962963	S100A6
Carcinoma of lung	14/2476	0.760325130491193	0.873540588319436	14	0.00565428109854604	ATP6AP2;USO1;RNASE3;BMI1;SAT1;MORF4L1;GOLPH3;RPS15A;CASP3;S100A6;UBE2N;TFAM;CAMP;BIRC2
Hypertensive disease	7/1310	0.762257913230939	0.87509971911709	7	0.00534351145038168	MTPN;RPS6KB1;CASP3;ATP6AP2;S100A6;TFAM;MAT2B
Multiple Myeloma	7/1312	0.763642869208499	0.876028046186354	7	0.00533536585365854	CASP3;NAMPT;WAC;BMI1;SAT1;PTMA;BIRC2
Nasal Polyps	1/219	0.764746416925319	0.876435405546467	1	0.0045662100456621	RNASE3
Malignant neoplasm of kidney	2/421	0.765858914077992	0.876435405546467	2	0.00475059382422803	CASP3;SDHD
