Term	Overlap	P.value	Adjusted.P.value	Gene_count	Gene_ratio	Genes
Parathyroid Diseases	1/25	0.235935590466322	0.648692089087004	1	0.04	CDKN1B
Pendred's syndrome	1/25	0.235935590466322	0.648692089087004	1	0.04	MPZL2
Poor head control	1/25	0.235935590466322	0.648692089087004	1	0.04	EXOSC3
Prematurely aged appearance	1/25	0.235935590466322	0.648692089087004	1	0.04	PLK4
Anxiety disease	3/157	0.236676196266948	0.650007715107454	3	0.0191082802547771	CHMP2B;TMEM106B;ACSL4
Gynecomastia	2/87	0.238635561052012	0.652554663941191	2	0.0229885057471264	SMCHD1;MAP3K1
Kidney Failure, Acute	5/310	0.238834362302406	0.652554663941191	5	0.0161290322580645	CDKN1B;TGFA;FAS;ADAM10;NBN
Small midface	3/158	0.239515807434257	0.652554663941191	3	0.0189873417721519	SMCHD1;AGL;SEC24D
Hypotrophic midface	3/158	0.239515807434257	0.652554663941191	3	0.0189873417721519	SMCHD1;AGL;SEC24D
Intestinal Neoplasms	3/158	0.239515807434257	0.652554663941191	3	0.0189873417721519	ALCAM;CDKN1B;FAS
Midface retrusion	3/158	0.239515807434257	0.652554663941191	3	0.0189873417721519	SMCHD1;AGL;SEC24D
Decreased projection of midface	3/158	0.239515807434257	0.652554663941191	3	0.0189873417721519	SMCHD1;AGL;SEC24D
Chronic myeloproliferative disorder	4/233	0.239708588246139	0.652554663941191	4	0.0171673819742489	NIN;CD69;TMED7;TRIM33
Breast Carcinoma	58/4963	0.240079046621194	0.652846530285703	58	0.0116864799516422	CDKN1B;LRRK2;SLC40A1;SMC4;TNFSF13B;PPP3CA;HHEX;ALCAM;SLK;CPNE3;NBN;TMED7;NUP214;TLE4;PAQR3;SLC39A10;ADAM10;ACSL4;DICER1;ZFX;FBXO11;PHF20L1;PTP4A1;CLIP1;ELF1;RRM2B;PDIK1L;PIGK;CD46;XPR1;CREB5;PRKAA1;CBFB;TGFA;NEDD9;PDS5B;RAP1B;COP1;MIER1;G3BP2;PGK1;MPZL2;PLK4;MAP3K1;XRCC5;USP9X;PTPN12;NIN;APPBP2;CCNG2;CPD;ABI1;ECHDC1;FAS;COPS8;CNOT8;EIF4G2;TRIM33
Creatine phosphokinase serum increased	3/159	0.242361240300742	0.652944262310593	3	0.0188679245283019	SMCHD1;AGL;TMEM165
Iron Overload	2/88	0.242592549237576	0.652944262310593	2	0.0227272727272727	CHMP2B;SLC40A1
Epidermolysis Bullosa Simplex	1/26	0.244121299880433	0.652944262310593	1	0.0384615384615385	KLHL24
Reticulocytosis	1/26	0.244121299880433	0.652944262310593	1	0.0384615384615385	PGK1
Sacral dimples	1/26	0.244121299880433	0.652944262310593	1	0.0384615384615385	OTUD6B
Thin rib	1/26	0.244121299880433	0.652944262310593	1	0.0384615384615385	SEC24D
Tick-Borne Encephalitis	1/26	0.244121299880433	0.652944262310593	1	0.0384615384615385	IVNS1ABP
Zinc deficiency	1/26	0.244121299880433	0.652944262310593	1	0.0384615384615385	NEDD9
Adult T Acute Lymphoblastic Leukemia	1/26	0.244121299880433	0.652944262310593	1	0.0384615384615385	NUP214
Menkes Kinky Hair Syndrome	1/26	0.244121299880433	0.652944262310593	1	0.0384615384615385	PGK1
Borna Disease	1/26	0.244121299880433	0.652944262310593	1	0.0384615384615385	TMED2
MUTYH-Associate Polyposis	1/26	0.244121299880433	0.652944262310593	1	0.0384615384615385	NUP214
Cortical gyral simplification	1/26	0.244121299880433	0.652944262310593	1	0.0384615384615385	PLK4
Pharyngeal Carcinoma	1/26	0.244121299880433	0.652944262310593	1	0.0384615384615385	FAS
Radial polydactyly	1/26	0.244121299880433	0.652944262310593	1	0.0384615384615385	ZSWIM6
Plaque, Amyloid	4/235	0.244327530412996	0.652944262310593	4	0.0170212765957447	NUP214;USP9X;ADAM10;IDE
Mammary Neoplasms, Experimental	3/160	0.245212275393288	0.654603275538593	3	0.01875	TLE4;ALCAM;TGFA
Down Syndrome	7/475	0.247559239222631	0.65773385991213	7	0.0147368421052632	NUP214;CDKN1B;NUFIP2;USP9X;WRB;UBA3;DICER1
Hematologic Neoplasms	8/557	0.247689473820823	0.65773385991213	8	0.0143626570915619	NUP214;PLK4;PRKAA1;CDKN1B;FAS;NBN;TRIM33;TNFSF13B
Juvenile psoriatic arthritis	3/161	0.248068694752494	0.65773385991213	3	0.0186335403726708	ELF2;LRRK2;MEX3C
Cognition Disorders	4/237	0.248966530348964	0.65773385991213	4	0.0168776371308017	NUFIP2;LRRK2;FAS;ADAM10
Immunologic Deficiency Syndromes	9/641	0.249462152565494	0.65773385991213	9	0.0140405616224649	SMCHD1;MKKS;CBFB;AGL;TMED2;CD69;NBN;LYST;FBXO11
Parkinson Disease	14/1064	0.250187057762326	0.65773385991213	14	0.0131578947368421	USP15;NDFIP1;LRRK2;SLC40A1;NEDD9;ADAM10;IDE;LYST;RAP1B;RHOT1;CHMP2B;TMEM106B;FAS;XPR1
Episodic abdominal pain	1/27	0.252219718055014	0.65773385991213	1	0.037037037037037	CDKN1B
Extramedullary Hematopoiesis (disorder)	1/27	0.252219718055014	0.65773385991213	1	0.037037037037037	XPR1
Gonadal Dysgenesis, Mixed	1/27	0.252219718055014	0.65773385991213	1	0.037037037037037	MAP3K1
Gastric lymphoma	1/27	0.252219718055014	0.65773385991213	1	0.037037037037037	FAS
Generalized hyperpigmentation	1/27	0.252219718055014	0.65773385991213	1	0.037037037037037	SLC40A1
Streptococcal Infections	1/27	0.252219718055014	0.65773385991213	1	0.037037037037037	IVNS1ABP
Thymic Lymphoma	1/27	0.252219718055014	0.65773385991213	1	0.037037037037037	FAS
Idiopathic thrombocytopenia	1/27	0.252219718055014	0.65773385991213	1	0.037037037037037	FAS
Urogenital Abnormalities	1/27	0.252219718055014	0.65773385991213	1	0.037037037037037	PGK1
Intermittent abdominal pain	1/27	0.252219718055014	0.65773385991213	1	0.037037037037037	CDKN1B
Apathy	1/27	0.252219718055014	0.65773385991213	1	0.037037037037037	CHMP2B
Long palpebral fissure	1/27	0.252219718055014	0.65773385991213	1	0.037037037037037	OTUD6B
Loss of appetite (finding)	1/27	0.252219718055014	0.65773385991213	1	0.037037037037037	RRM2B
Basal cell nevus	1/27	0.252219718055014	0.65773385991213	1	0.037037037037037	DICER1
Chronic Lung Injury	1/27	0.252219718055014	0.65773385991213	1	0.037037037037037	TGFA
Cryoglobulinemia	1/27	0.252219718055014	0.65773385991213	1	0.037037037037037	TNFSF13B
Medullary carcinoma of thyroid	4/239	0.253624648316068	0.660457628154295	4	0.0167364016736402	PPP3CA;ALCAM;CDKN1B;TGFA
androgen independent prostate cancer	3/163	0.253796822431872	0.660457628154295	3	0.0184049079754601	PPP3CA;CDKN1B;PDIK1L
Lymphadenopathy	2/91	0.254478690983218	0.661104169770586	2	0.021978021978022	TMED2;LYST
Malignant neoplasm of ovary	25/2026	0.254578420214076	0.661104169770586	25	0.0123395853899309	PRKAA1;USP15;CDKN1B;CBFB;TGFA;NEDD9;RAP1B;PPP3CA;ALCAM;IMPA1;PGK1;NBN;TMED7;NUP214;MAP3K1;ADAM10;DICER1;PTPN12;CLIP1;PDIK1L;CCNG2;ABI1;FAS;CD46;FKBP5
Brain Neoplasms	9/646	0.256419615647844	0.662602457194672	9	0.0139318885448916	NIN;ALCAM;CDKN1B;PHF5A;PDIK1L;TGFA;FAS;TMED7;CD46
Stereotypic Movement Disorder	2/92	0.25844412626051	0.662602457194672	2	0.0217391304347826	CHMP2B;TMEM106B
Dejerine-Sottas Disease (disorder)	2/92	0.25844412626051	0.662602457194672	2	0.0217391304347826	IVNS1ABP;MAD2L1BP
AMYOTROPHIC LATERAL SCLEROSIS 1, AUTOSOMAL RECESSIVE	1/28	0.260231771495004	0.662602457194672	1	0.0357142857142857	IDE
External Ophthalmoplegia	1/28	0.260231771495004	0.662602457194672	1	0.0357142857142857	RRM2B
Familial Juvenile Parkinsonism	1/28	0.260231771495004	0.662602457194672	1	0.0357142857142857	LRRK2
Granulocytic Sarcoma	1/28	0.260231771495004	0.662602457194672	1	0.0357142857142857	CBFB
Hepatitis C Virus Infection	1/28	0.260231771495004	0.662602457194672	1	0.0357142857142857	GOLM1
Parkinsonism, Experimental	1/28	0.260231771495004	0.662602457194672	1	0.0357142857142857	LRRK2
Hereditary non-polyposis colorectal cancer syndrome	1/28	0.260231771495004	0.662602457194672	1	0.0357142857142857	CDKN1B
Hyperinsulinemic hypoglycemia	1/28	0.260231771495004	0.662602457194672	1	0.0357142857142857	CDKN1B
ADENOMAS AND ADENOCARCINOMAS	1/28	0.260231771495004	0.662602457194672	1	0.0357142857142857	TGFA
Aphthous Stomatitis	1/28	0.260231771495004	0.662602457194672	1	0.0357142857142857	FAS
Low serum estradiol levels	1/28	0.260231771495004	0.662602457194672	1	0.0357142857142857	MAP3K1
Autosomal Dominant Juvenile Parkinson Disease	1/28	0.260231771495004	0.662602457194672	1	0.0357142857142857	LRRK2
Corneal dystrophy	1/28	0.260231771495004	0.662602457194672	1	0.0357142857142857	FAS
Premature canities	1/28	0.260231771495004	0.662602457194672	1	0.0357142857142857	FAS
Ramsay Hunt Paralysis Syndrome	1/28	0.260231771495004	0.662602457194672	1	0.0357142857142857	LRRK2
Reactive airway disease	1/28	0.260231771495004	0.662602457194672	1	0.0357142857142857	MKKS
PARKINSON DISEASE, LATE-ONSET	2/93	0.262410445882685	0.665127114796417	2	0.021505376344086	RHOT1;LRRK2
Joint laxity	2/93	0.262410445882685	0.665127114796417	2	0.021505376344086	USP9X;TMEM165
Edema	2/93	0.262410445882685	0.665127114796417	2	0.021505376344086	MKKS;LYST
Contracture	3/166	0.262424038727213	0.665127114796417	3	0.0180722891566265	OTUD6B;RAB18;EXOSC3
Retinal pigment epithelial abnormality	3/167	0.265308276194838	0.665127114796417	3	0.0179640718562874	PLK4;RRM2B;RAB18
Abnormality of retinal pigmentation	3/167	0.265308276194838	0.665127114796417	3	0.0179640718562874	PLK4;RRM2B;RAB18
Myelodysplasia	2/94	0.266377179195435	0.665127114796417	2	0.0212765957446809	NUP214;DICER1
Recurrent major depressive episodes	1/29	0.26815837699407	0.665127114796417	1	0.0344827586206897	TSNAX
Head Neoplasms	1/29	0.26815837699407	0.665127114796417	1	0.0344827586206897	TGFA
T-Cell Prolymphocytic Leukemia	1/29	0.26815837699407	0.665127114796417	1	0.0344827586206897	CDKN1B
XERODERMA PIGMENTOSUM, COMPLEMENTATION GROUP C	1/29	0.26815837699407	0.665127114796417	1	0.0344827586206897	CDKN1B
Abnormal visual evoked potential	1/29	0.26815837699407	0.665127114796417	1	0.0344827586206897	RAB18
Hypoplastic labia minora	1/29	0.26815837699407	0.665127114796417	1	0.0344827586206897	RAB18
Upper Aerodigestive Tract Neoplasms	1/29	0.26815837699407	0.665127114796417	1	0.0344827586206897	TGFA
Alveolar Bone Loss	1/29	0.26815837699407	0.665127114796417	1	0.0344827586206897	TNFSF13B
Angiofibroma	1/29	0.26815837699407	0.665127114796417	1	0.0344827586206897	CDKN1B
Anterior hypopituitarism	1/29	0.26815837699407	0.665127114796417	1	0.0344827586206897	RRM2B
Autoinflammatory disorder	1/29	0.26815837699407	0.665127114796417	1	0.0344827586206897	PTPN12
Mask-like facies	1/29	0.26815837699407	0.665127114796417	1	0.0344827586206897	SMCHD1
Cardiac Lymphoma	1/29	0.26815837699407	0.665127114796417	1	0.0344827586206897	FAS
Costello syndrome (disorder)	1/29	0.26815837699407	0.665127114796417	1	0.0344827586206897	PLK4
Pierre Robin Syndrome	1/29	0.26815837699407	0.665127114796417	1	0.0344827586206897	RAB18
Pigmentary iris degeneration	1/29	0.26815837699407	0.665127114796417	1	0.0344827586206897	LYST
Primary peritoneal carcinoma	1/29	0.26815837699407	0.665127114796417	1	0.0344827586206897	NBN
Dysgerminoma	1/29	0.26815837699407	0.665127114796417	1	0.0344827586206897	MAP3K1
Juvenile-Onset Still Disease	3/168	0.26819641725662	0.665127114796417	3	0.0178571428571429	ELF2;LRRK2;MEX3C
Rheumatism	2/95	0.270343865360348	0.665190568643154	2	0.0210526315789474	RNPC3;TNFSF13B
Intermittent migraine headaches	2/95	0.270343865360348	0.665190568643154	2	0.0210526315789474	PGK1;FAS
Polyneuropathy	2/95	0.270343865360348	0.665190568643154	2	0.0210526315789474	MAD2L1BP;DEGS1
Impaired glucose tolerance	5/326	0.270984986077566	0.665190568643154	5	0.0153374233128834	HHEX;PRKAA1;SERP1;SLC40A1;IDE
Cleft upper lip	3/169	0.271088256970476	0.665190568643154	3	0.0177514792899408	TGFA;ZSWIM6;NBN
Crohn Disease	12/912	0.272058379383652	0.665190568643154	12	0.0131578947368421	ELF1;NDFIP1;MAP3K1;WTAP;LRRK2;NEDD9;FAS;FNDC3A;CD69;SMAD5;SKAP2;FKBP5
Neuroblastoma	21/1698	0.275205695661335	0.665190568643154	21	0.0123674911660777	DR1;PRKAA1;CDKN1B;LRRK2;TGFA;NEDD9;ADAM10;DICER1;IDE;RAP1B;RHOT1;XRN1;PDIK1L;CCNG2;CPD;CHMP2B;PGK1;FAS;CD46;XPR1;EIF4G2
Renal Cell Carcinoma	17/1348	0.275818010793502	0.665190568643154	17	0.0126112759643917	PRKAA1;CDKN1B;XRCC5;LRRK2;TGFA;NEDD9;ADAM10;DICER1;SMAD5;PPP3CA;CCNG2;PGK1;FAS;NBN;TMED7;CNOT8;XPR1
Recurrent aphthous ulcer	1/30	0.276000441586212	0.665190568643154	1	0.0333333333333333	FAS
Recurrent bronchitis	1/30	0.276000441586212	0.665190568643154	1	0.0333333333333333	NBN
Gonadoblastoma	1/30	0.276000441586212	0.665190568643154	1	0.0333333333333333	MAP3K1
Stage II Colon Cancer AJCC v7	1/30	0.276000441586212	0.665190568643154	1	0.0333333333333333	ALCAM
Optic Atrophy, Autosomal Dominant	1/30	0.276000441586212	0.665190568643154	1	0.0333333333333333	MAD2L1BP
High pitched voice	1/30	0.276000441586212	0.665190568643154	1	0.0333333333333333	SEC24D
Ventricular Dysfunction, Left	1/30	0.276000441586212	0.665190568643154	1	0.0333333333333333	FAS
Hypoplasia of the optic nerve	1/30	0.276000441586212	0.665190568643154	1	0.0333333333333333	PPP1CB
Welts	1/30	0.276000441586212	0.665190568643154	1	0.0333333333333333	TMED2
Amyotrophic Lateral Sclerosis With Dementia	1/30	0.276000441586212	0.665190568643154	1	0.0333333333333333	CHMP2B
Lymphoid neoplasm	1/30	0.276000441586212	0.665190568643154	1	0.0333333333333333	XRCC5
Bilateral Wilms Tumor	1/30	0.276000441586212	0.665190568643154	1	0.0333333333333333	DICER1
Broad foot	1/30	0.276000441586212	0.665190568643154	1	0.0333333333333333	MKKS
Cancer of Head	1/30	0.276000441586212	0.665190568643154	1	0.0333333333333333	TGFA
Cancer of Neck	1/30	0.276000441586212	0.665190568643154	1	0.0333333333333333	TGFA
Carney Complex	1/30	0.276000441586212	0.665190568643154	1	0.0333333333333333	CDKN1B
Narrow palate	1/30	0.276000441586212	0.665190568643154	1	0.0333333333333333	RAB18
Overlap syndrome	1/30	0.276000441586212	0.665190568643154	1	0.0333333333333333	RNPC3
Congenital malformation syndrome	1/30	0.276000441586212	0.665190568643154	1	0.0333333333333333	MKKS
Cornelia De Lange Syndrome	1/30	0.276000441586212	0.665190568643154	1	0.0333333333333333	PDS5B
Dilatation of ureter	1/30	0.276000441586212	0.665190568643154	1	0.0333333333333333	MKKS
Malignant neoplasm of endometrium	8/577	0.277895757516589	0.668301974954198	8	0.0138648180242634	ALCAM;CDKN1B;MAP3K1;TGFA;DICER1;NBN;TMED7;CGRRF1
Ovarian Serous Adenocarcinoma	2/97	0.278275301688799	0.668301974954198	2	0.0206185567010309	SLK;LRRK2
Ductal Breast Carcinoma	2/97	0.278275301688799	0.668301974954198	2	0.0206185567010309	PRKAA1;TGFA
Fatigue	5/330	0.279170316286484	0.668301974954198	5	0.0151515151515152	CHMP2B;SLC40A1;FAS;CD69;TNFSF13B
Secondary malignant neoplasm of bone	5/330	0.279170316286484	0.668301974954198	5	0.0151515151515152	PPP3CA;ALCAM;TGFA;FAS;SMAD5
Uterine Corpus Cancer	8/579	0.280972451815114	0.668301974954198	8	0.0138169257340242	ALCAM;CDKN1B;MAP3K1;TGFA;DICER1;NBN;TMED7;CGRRF1
Henoch-Schoenlein Purpura	2/98	0.282239178265686	0.668301974954198	2	0.0204081632653061	MAD2L1BP;SEC24D
Congenital chromosomal disease	7/497	0.283685335392125	0.668301974954198	7	0.0140845070422535	NUP214;MKKS;IMPA1;CBFB;XRCC5;FAS;NBN
Reduced number of teeth	1/31	0.28375886275273	0.668301974954198	1	0.032258064516129	PLK4
ESTROGEN RESISTANCE	1/31	0.28375886275273	0.668301974954198	1	0.032258064516129	NEDD9
Sebaceous Adenocarcinoma	1/31	0.28375886275273	0.668301974954198	1	0.032258064516129	TMED7
Slow-growing hair	1/31	0.28375886275273	0.668301974954198	1	0.032258064516129	PPP1CB
Glycogen Storage Disease	1/31	0.28375886275273	0.668301974954198	1	0.032258064516129	AGL
Major depression, single episode	1/31	0.28375886275273	0.668301974954198	1	0.032258064516129	FKBP5
Stage II Colon Cancer	1/31	0.28375886275273	0.668301974954198	1	0.032258064516129	ALCAM
Male Pseudohermaphroditism	1/31	0.28375886275273	0.668301974954198	1	0.032258064516129	MAP3K1
Autoimmune Lymphoproliferative Syndrome	1/31	0.28375886275273	0.668301974954198	1	0.032258064516129	FAS
Missing more than six teeth	1/31	0.28375886275273	0.668301974954198	1	0.032258064516129	TGFA
Myxoma	1/31	0.28375886275273	0.668301974954198	1	0.032258064516129	SERP1
Neoplastic disease	1/31	0.28375886275273	0.668301974954198	1	0.032258064516129	CBFB
Clitoral hypoplasia	1/31	0.28375886275273	0.668301974954198	1	0.032258064516129	RAB18
Oral Ulcer	1/31	0.28375886275273	0.668301974954198	1	0.032258064516129	FAS
PEELING SKIN SYNDROME	1/31	0.28375886275273	0.668301974954198	1	0.032258064516129	TNFSF13B
Endocrine Gland Neoplasms	1/31	0.28375886275273	0.668301974954198	1	0.032258064516129	CDKN1B
Azoospermia	3/174	0.285595881804359	0.671353352487971	3	0.0172413793103448	PLK4;MAP3K1;FAS
Prostatic Intraepithelial Neoplasias	3/174	0.285595881804359	0.671353352487971	3	0.0172413793103448	CDKN1B;RRM2B;FAS
Ischemia of kidney	2/99	0.28620126023953	0.672139323289805	2	0.0202020202020202	PRKAA1;SLK
Ovarian Failure, Premature	3/175	0.288505705159761	0.674214207577553	3	0.0171428571428571	CDKN1B;USP9X;TMED7
Adult T-Cell Lymphoma/Leukemia	7/500	0.28871323257744	0.674214207577553	7	0.014	CDKN1B;TMED2;FAS;CD69;TMED7;AZI2;EIF4G2
Mood swings	2/100	0.290161134004554	0.674214207577553	2	0.02	CHMP2B;PGK1
Squamous cell carcinoma of the hypopharynx	1/32	0.291434528436749	0.674214207577553	1	0.03125	ADAM10
Subacute Sclerosing Panencephalitis	1/32	0.291434528436749	0.674214207577553	1	0.03125	CD46
POLYDACTYLY, POSTAXIAL	1/32	0.291434528436749	0.674214207577553	1	0.03125	MKKS
Tires quickly	1/32	0.291434528436749	0.674214207577553	1	0.03125	RRM2B
Idiopathic Hypereosinophilic Syndrome	1/32	0.291434528436749	0.674214207577553	1	0.03125	TGFA
Verrucous carcinoma	1/32	0.291434528436749	0.674214207577553	1	0.03125	TGFA
Lymphoproliferative Disorder of the Skin	1/32	0.291434528436749	0.674214207577553	1	0.03125	APPBP2
Bone marrow hypocellularity	1/32	0.291434528436749	0.674214207577553	1	0.03125	NBN
Cannabis Dependence	1/32	0.291434528436749	0.674214207577553	1	0.03125	FKBP5
Omenn Syndrome	1/32	0.291434528436749	0.674214207577553	1	0.03125	TNFSF13B
Overfolded helix	1/32	0.291434528436749	0.674214207577553	1	0.03125	PPP1CB
Decrease in appetite	1/32	0.291434528436749	0.674214207577553	1	0.03125	RRM2B
Easy fatigability	1/32	0.291434528436749	0.674214207577553	1	0.03125	RRM2B
Cardiomyopathy, Dilated	6/419	0.292773304336551	0.674786375788906	6	0.0143198090692124	PPP3CA;CDKN1B;USP9X;SLC40A1;FAS;DICER1
Sleep disturbances	2/101	0.29411839482008	0.674786375788906	2	0.0198019801980198	LRRK2;FKBP5
Otitis Media	2/101	0.29411839482008	0.674786375788906	2	0.0198019801980198	NBN;FBXO11
Dengue Fever	3/177	0.294332096595739	0.674786375788906	3	0.0169491525423729	IVNS1ABP;RAB18;TNFSF13B
Behcet Syndrome	4/258	0.298653920430603	0.674786375788906	4	0.0155038759689922	FAS;CD69;XPR1;TNFSF13B
Albinism, Oculocutaneous	1/33	0.299028317335487	0.674786375788906	1	0.0303030303030303	LYST
Foramen Ovale, Patent	1/33	0.299028317335487	0.674786375788906	1	0.0303030303030303	PPP1CB
Severe Congenital Microcephaly	1/33	0.299028317335487	0.674786375788906	1	0.0303030303030303	PLK4
Short metatarsal	1/33	0.299028317335487	0.674786375788906	1	0.0303030303030303	RAB33B
Gastric Mucosa-Associated Lymphoid Tissue Lymphoma	1/33	0.299028317335487	0.674786375788906	1	0.0303030303030303	FAS
Superinfection	1/33	0.299028317335487	0.674786375788906	1	0.0303030303030303	TMED2
Thalassemia Intermedia	1/33	0.299028317335487	0.674786375788906	1	0.0303030303030303	SLC40A1
Thrombotic Microangiopathies	1/33	0.299028317335487	0.674786375788906	1	0.0303030303030303	CD46
Abnormal dermatoglyphic pattern	1/33	0.299028317335487	0.674786375788906	1	0.0303030303030303	RAP1B
Hypoplasia of scrotum	1/33	0.299028317335487	0.674786375788906	1	0.0303030303030303	RAB18
Ventricular hypertrophy	1/33	0.299028317335487	0.674786375788906	1	0.0303030303030303	AGL
X-Linked Combined Immunodeficiency Diseases	1/33	0.299028317335487	0.674786375788906	1	0.0303030303030303	PGK1
Iron-Refractory Iron Deficiency Anemia	1/33	0.299028317335487	0.674786375788906	1	0.0303030303030303	CHMP2B
Aplasia/Hypoplasia of the corpus callosum	1/33	0.299028317335487	0.674786375788906	1	0.0303030303030303	RAB18
Autosomal Dominant Parkinsonism	1/33	0.299028317335487	0.674786375788906	1	0.0303030303030303	LRRK2
Meckel syndrome type 1	1/33	0.299028317335487	0.674786375788906	1	0.0303030303030303	MKKS
Megacolon	1/33	0.299028317335487	0.674786375788906	1	0.0303030303030303	MKKS
Microlissencephaly	1/33	0.299028317335487	0.674786375788906	1	0.0303030303030303	PLK4
Central Diabetes Insipidus	1/33	0.299028317335487	0.674786375788906	1	0.0303030303030303	AZI2
Neuronal loss in central nervous system	1/33	0.299028317335487	0.674786375788906	1	0.0303030303030303	CHMP2B
Paranoia	1/33	0.299028317335487	0.674786375788906	1	0.0303030303030303	IMPA1
CREST Syndrome	1/33	0.299028317335487	0.674786375788906	1	0.0303030303030303	FAS
Short nose	3/179	0.300166215145463	0.676123718038827	3	0.0167597765363128	SMCHD1;RAB18;SHOC2
Myasthenia Gravis	3/179	0.300166215145463	0.676123718038827	3	0.0167597765363128	FAS;CD69;TNFSF13B
Muscle degeneration	4/259	0.301054558928253	0.677509352216031	4	0.0154440154440154	SMCHD1;RRM2B;CHMP2B;EXOSC3
